Date,Close
2014-09-23,115.71800231933594
2014-09-24,115.52400207519531
2014-09-25,115.53919982910156
2014-09-26,114.73429870605469
2014-09-29,114.9010009765625
2014-09-30,115.01000213623047
2014-10-01,114.80000305175781
2014-10-02,114.01000213623047
2014-10-03,113.7300033569336
2014-10-06,113.44000244140625
2014-10-07,113.5
2014-10-08,112.89830017089844
2014-10-09,113.61810302734375
2014-10-10,112.99199676513672
2014-10-13,112.22000122070312
2014-10-14,112.68000030517578
2014-10-15,112.33999633789062
2014-10-16,112.54000091552734
2014-10-17,112.84349822998047
2014-10-20,113.12000274658203
2014-10-21,113.30999755859375
2014-10-22,112.71179962158203
2014-10-23,112.29000091552734
2014-10-24,113.37999725341797
2014-10-27,113.67790222167969
2014-10-28,113.58719635009766
2014-10-29,114.18099975585938
2014-10-30,113.98300170898438
2014-10-31,114.19000244140625
2014-11-03,116.97599792480469
2014-11-04,117.78700256347656
2014-11-05,118.26000213623047
2014-11-06,118.86000061035156
2014-11-07,118.37329864501953
2014-11-10,118.62999725341797
2014-11-11,118.552001953125
2014-11-12,119.96880340576172
2014-11-13,119.49600219726562
2014-11-14,120.1697006225586
2014-11-17,121.80599975585938
2014-11-18,120.87460327148438
2014-11-19,121.91500091552734
2014-11-20,123.31600189208984
2014-11-21,123.36499786376953
2014-11-24,121.1500015258789
2014-11-25,122.4625015258789
2014-11-26,122.25599670410156
2014-11-27,122.3499984741211
2014-11-28,122.13999938964844
2014-12-01,122.80000305175781
2014-12-02,122.63999938964844
2014-12-03,122.62529754638672
2014-12-04,122.63999938964844
2014-12-05,123.39710235595703
2014-12-08,124.2322998046875
2014-12-09,123.55590057373047
2014-12-10,122.94999694824219
2014-12-11,121.98799896240234
2014-12-12,122.76480102539062
2014-12-15,122.58799743652344
2014-12-16,121.97000122070312
2014-12-17,121.47100067138672
2014-12-18,122.0199966430664
2014-12-19,121.36470031738281
2014-12-22,121.43000030517578
2014-12-23,122.03179931640625
2014-12-24,122.1812973022461
2014-12-25,122.05000305175781
2014-12-26,122.16100311279297
2014-12-29,121.82129669189453
2014-12-30,121.8812026977539
2014-12-31,120.83000183105469
2015-01-01,120.3499984741211
2015-01-02,120.54000091552734
2015-01-05,119.71160125732422
2015-01-06,118.64959716796875
2015-01-07,117.30860137939453
2015-01-08,117.52999877929688
2015-01-09,117.62200164794922
2015-01-12,116.83000183105469
2015-01-13,116.55269622802734
2015-01-14,115.51020050048828
2015-01-15,115.17569732666016
2015-01-16,135.8863983154297
2015-01-19,136.92999267578125
2015-01-20,133.79150390625
2015-01-21,135.65469360351562
2015-01-22,136.88999938964844
2015-01-23,136.1699981689453
2015-01-26,133.08999633789062
2015-01-27,131.4499969482422
2015-01-28,130.9781951904297
2015-01-29,129.62969970703125
2015-01-30,128.16110229492188
2015-02-02,127.15689849853516
2015-02-03,126.7926025390625
2015-02-04,127.16349792480469
2015-02-05,126.5999984741211
2015-02-06,127.43499755859375
2015-02-09,128.40020751953125
2015-02-10,128.16000366210938
2015-02-11,128.77000427246094
2015-02-12,129.35609436035156
2015-02-13,127.82720184326172
2015-02-16,127.18000030517578
2015-02-17,127.05000305175781
2015-02-18,127.27999877929688
2015-02-19,125.96299743652344
2015-02-20,125.29199981689453
2015-02-23,126.56490325927734
2015-02-24,125.05729675292969
2015-02-25,125.06999969482422
2015-02-26,125.20590209960938
2015-02-27,125.2699966430664
2015-03-02,125.53829956054688
2015-03-03,125.37439727783203
2015-03-04,124.48999786376953
2015-03-05,124.16259765625
2015-03-06,123.26000213623047
2015-03-09,122.61260223388672
2015-03-10,122.97200012207031
2015-03-11,121.20999908447266
2015-03-12,120.30000305175781
2015-03-13,120.94000244140625
2015-03-16,120.50980377197266
2015-03-17,120.41670227050781
2015-03-18,120.5780029296875
2015-03-19,122.35289764404297
2015-03-20,121.95500183105469
2015-03-23,122.69999694824219
2015-03-24,123.93450164794922
2015-03-25,124.80500030517578
2015-03-26,124.42289733886719
2015-03-27,123.68000030517578
2015-03-30,124.04000091552734
2015-03-31,124.03299713134766
2015-04-01,123.42870330810547
2015-04-02,123.7300033569336
2015-04-03,124.66999816894531
2015-04-06,124.7699966430664
2015-04-07,124.69999694824219
2015-04-08,124.54530334472656
2015-04-09,124.2699966430664
2015-04-10,123.37699890136719
2015-04-13,122.73899841308594
2015-04-14,122.81999969482422
2015-04-15,122.7699966430664
2015-04-16,123.43000030517578
2015-04-17,124.4280014038086
2015-04-20,124.8550033569336
2015-04-21,124.75199890136719
2015-04-22,125.28009796142578
2015-04-23,123.67859649658203
2015-04-24,125.13899993896484
2015-04-27,124.70600128173828
2015-04-28,124.69000244140625
2015-04-29,124.2300033569336
2015-04-30,126.50499725341797
2015-05-01,127.9990005493164
2015-05-04,128.68829345703125
2015-05-05,128.58799743652344
2015-05-06,129.322998046875
2015-05-07,130.2552032470703
2015-05-08,129.86000061035156
2015-05-11,128.55999755859375
2015-05-12,128.5198974609375
2015-05-13,129.05999755859375
2015-05-14,129.9302978515625
2015-05-15,130.56539916992188
2015-05-18,130.3459930419922
2015-05-19,129.4600067138672
2015-05-20,128.72210693359375
2015-05-21,129.46229553222656
2015-05-22,129.15499877929688
2015-05-25,128.84410095214844
2015-05-26,128.56930541992188
2015-05-27,129.13999938964844
2015-05-28,130.2554931640625
2015-05-29,131.25
2015-06-01,131.89999389648438
2015-06-02,131.91000366210938
2015-06-03,132.81100463867188
2015-06-04,132.97000122070312
2015-06-05,133.04859924316406
2015-06-08,133.5760040283203
2015-06-09,134.28469848632812
2015-06-10,133.67999267578125
2015-06-11,131.77000427246094
2015-06-12,132.30299377441406
2015-06-15,132.57760620117188
2015-06-16,132.6999969482422
2015-06-17,132.42999267578125
2015-06-18,134.1074981689453
2015-06-19,133.4499969482422
2015-06-22,133.67300415039062
2015-06-23,133.89999389648438
2015-06-24,132.66000366210938
2015-06-25,132.64999389648438
2015-06-26,131.9499969482422
2015-06-29,130.33740234375
2015-06-30,132.4199981689453
2015-07-01,130.8907012939453
2015-07-02,130.0
2015-07-03,130.38999938964844
2015-07-06,129.62399291992188
2015-07-07,130.0
2015-07-08,129.3699951171875
2015-07-09,127.77999877929688
2015-07-10,128.33999633789062
2015-07-13,130.27090454101562
2015-07-14,130.00509643554688
2015-07-15,130.49000549316406
2015-07-16,130.0500030517578
2015-07-17,129.68800354003906
2015-07-20,128.97000122070312
2015-07-21,128.98699951171875
2015-07-22,129.24000549316406
2015-07-23,129.24119567871094
2015-07-24,129.09429931640625
2015-07-27,128.55889892578125
2015-07-28,128.07000732421875
2015-07-29,128.47000122070312
2015-07-30,128.10000610351562
2015-07-31,128.08900451660156
2015-08-03,128.22999572753906
2015-08-04,127.84700012207031
2015-08-05,127.0
2015-08-06,127.37989807128906
2015-08-07,127.12999725341797
2015-08-10,126.37000274658203
2015-08-11,126.6510009765625
2015-08-12,126.55999755859375
2015-08-13,127.37120056152344
2015-08-14,127.46749877929688
2015-08-17,127.22840118408203
2015-08-18,127.17669677734375
2015-08-19,127.22319793701172
2015-08-20,128.25999450683594
2015-08-21,128.658203125
2015-08-24,128.4759979248047
2015-08-25,127.45809936523438
2015-08-26,126.1968994140625
2015-08-27,126.0999984741211
2015-08-28,125.31700134277344
2015-08-31,126.1500015258789
2015-09-01,125.4374008178711
2015-09-02,124.66999816894531
2015-09-03,124.29000091552734
2015-09-04,123.21600341796875
2015-09-07,122.58000183105469
2015-09-08,122.36000061035156
2015-09-09,122.7699966430664
2015-09-10,123.30999755859375
2015-09-11,123.90499877929688
2015-09-14,124.63999938964844
2015-09-15,124.27100372314453
2015-09-16,123.59819793701172
2015-09-17,124.2083969116211
2015-09-18,124.76000213623047
2015-09-21,123.78199768066406
2015-09-22,123.95939636230469
2015-09-23,123.08000183105469
2015-09-24,122.7300033569336
2015-09-25,122.88999938964844
2015-09-28,122.8772964477539
2015-09-29,122.93679809570312
2015-09-30,123.41999816894531
2015-10-01,123.01909637451172
2015-10-02,122.68000030517578
2015-10-05,123.5479965209961
2015-10-06,123.4677963256836
2015-10-07,124.26260375976562
2015-10-08,123.185302734375
2015-10-09,124.05000305175781
2015-10-12,125.00499725341797
2015-10-13,124.61930084228516
2015-10-14,124.9000015258789
2015-10-15,125.11000061035156
2015-10-16,125.08999633789062
2015-10-19,125.12000274658203
2015-10-20,124.9530029296875
2015-10-21,125.2699966430664
2015-10-22,124.90799713134766
2015-10-23,124.12000274658203
2015-10-26,123.91200256347656
2015-10-27,123.09400177001953
2015-10-28,122.02999877929688
2015-10-29,121.63999938964844
2015-10-30,122.33000183105469
2015-11-02,122.13999938964844
2015-11-03,122.36100006103516
2015-11-04,122.16400146484375
2015-11-05,122.31500244140625
2015-11-06,122.25
2015-11-09,122.48999786376953
2015-11-10,122.66999816894531
2015-11-11,122.43000030517578
2015-11-12,122.30999755859375
2015-11-13,122.47000122070312
2015-11-16,121.3499984741211
2015-11-17,122.05999755859375
2015-11-18,121.68000030517578
2015-11-19,121.19999694824219
2015-11-20,121.23999786376953
2015-11-23,120.54000091552734
2015-11-24,120.70999908447266
2015-11-25,120.4000015258789
2015-11-26,120.04000091552734
2015-11-27,119.79299926757812
2015-11-30,119.19000244140625
2015-12-01,119.72000122070312
2015-12-02,119.73999786376953
2015-12-03,120.95999908447266
2015-12-04,123.38999938964844
2015-12-07,123.55000305175781
2015-12-08,123.19999694824219
2015-12-09,123.78399658203125
2015-12-10,123.70999908447266
2015-12-11,123.16999816894531
2015-12-14,122.83100128173828
2015-12-15,122.81999969482422
2015-12-16,122.7750015258789
2015-12-17,123.33000183105469
2015-12-18,123.08000183105469
2015-12-21,122.26000213623047
2015-12-22,122.04000091552734
2015-12-23,122.47000122070312
2015-12-24,122.02999877929688
2015-12-25,121.80999755859375
2015-12-28,121.77999877929688
2015-12-29,121.8499984741211
2015-12-30,121.45999908447266
2015-12-31,121.87000274658203
2016-01-01,120.11000061035156
2016-01-04,120.31999969482422
2016-01-05,119.12999725341797
2016-01-06,118.08999633789062
2016-01-07,117.69999694824219
2016-01-08,118.23999786376953
2016-01-11,117.95999908447266
2016-01-12,117.43000030517578
2016-01-13,117.44999694824219
2016-01-14,116.69000244140625
2016-01-15,117.55599975585938
2016-01-18,116.73999786376953
2016-01-19,116.76000213623047
2016-01-20,117.15899658203125
2016-01-21,116.44000244140625
2016-01-22,116.97699737548828
2016-01-25,116.66999816894531
2016-01-26,116.7300033569336
2016-01-27,116.37899780273438
2016-01-28,116.76000213623047
2016-01-29,117.25
2016-02-01,118.41999816894531
2016-02-02,118.5
2016-02-03,117.63999938964844
2016-02-04,117.48699951171875
2016-02-05,117.5999984741211
2016-02-08,117.7699966430664
2016-02-09,117.12999725341797
2016-02-10,118.37999725341797
2016-02-11,116.30999755859375
2016-02-12,115.67400360107422
2016-02-15,116.16999816894531
2016-02-16,115.94000244140625
2016-02-17,115.41000366210938
2016-02-18,115.0999984741211
2016-02-19,113.98999786376953
2016-02-22,113.5199966430664
2016-02-23,112.98999786376953
2016-02-24,112.83999633789062
2016-02-25,113.27999877929688
2016-02-26,114.23100280761719
2016-02-29,114.03099822998047
2016-03-01,112.6500015258789
2016-03-02,114.31999969482422
2016-03-03,113.81999969482422
2016-03-04,114.51000213623047
2016-03-07,114.4540023803711
2016-03-08,113.91999816894531
2016-03-09,113.02999877929688
2016-03-10,113.41000366210938
2016-03-11,114.5999984741211
2016-03-14,115.73999786376953
2016-03-15,115.27999877929688
2016-03-16,114.5530014038086
2016-03-17,115.28299713134766
2016-03-18,115.12000274658203
2016-03-21,114.94999694824219
2016-03-22,115.48999786376953
2016-03-23,115.36100006103516
2016-03-24,115.2300033569336
2016-03-25,115.55999755859375
2016-03-28,115.88999938964844
2016-03-29,116.41999816894531
2016-03-30,116.56999969482422
2016-03-31,116.43000030517578
2016-04-01,117.01000213623047
2016-04-04,116.50700378417969
2016-04-05,115.9800033569336
2016-04-06,115.37000274658203
2016-04-07,114.7699966430664
2016-04-08,113.36000061035156
2016-04-11,113.59200286865234
2016-04-12,113.0999984741211
2016-04-13,113.69999694824219
2016-04-14,113.19300079345703
2016-04-15,113.11000061035156
2016-04-18,111.75
2016-04-19,113.06999969482422
2016-04-20,113.55999755859375
2016-04-21,113.03900146484375
2016-04-22,112.25
2016-04-25,113.9000015258789
2016-04-26,113.97000122070312
2016-04-27,114.22000122070312
2016-04-28,114.87000274658203
2016-04-29,111.81999969482422
2016-05-02,111.03600311279297
2016-05-03,111.36000061035156
2016-05-04,111.81999969482422
2016-05-05,111.69999694824219
2016-05-06,110.80000305175781
2016-05-09,110.37999725341797
2016-05-10,111.52999877929688
2016-05-11,111.91000366210938
2016-05-12,111.63999938964844
2016-05-13,112.3499984741211
2016-05-16,111.35399627685547
2016-05-17,111.51000213623047
2016-05-18,111.15599822998047
2016-05-19,111.45999908447266
2016-05-20,110.92400360107422
2016-05-23,111.04000091552734
2016-05-24,110.41999816894531
2016-05-25,110.91000366210938
2016-05-26,111.08999633789062
2016-05-27,110.87999725341797
2016-05-30,111.31999969482422
2016-05-31,111.7699966430664
2016-06-01,111.43099975585938
2016-06-02,110.73300170898438
2016-06-03,109.89700317382812
2016-06-06,109.3010025024414
2016-06-07,110.73999786376953
2016-06-08,111.0999984741211
2016-06-09,111.4000015258789
2016-06-10,111.0270004272461
2016-06-13,110.4010009765625
2016-06-14,110.31999969482422
2016-06-15,110.10199737548828
2016-06-16,110.11000061035156
2016-06-17,108.49400329589844
2016-06-20,108.98999786376953
2016-06-21,107.95500183105469
2016-06-22,108.7699966430664
2016-06-23,109.0199966430664
2016-06-24,109.0199966430664
2016-06-27,104.95999908447266
2016-06-28,104.02999877929688
2016-06-29,104.68299865722656
2016-06-30,104.91000366210938
2016-07-01,105.55899810791016
2016-07-04,105.12000274658203
2016-07-05,105.56999969482422
2016-07-06,103.4489974975586
2016-07-07,103.7300033569336
2016-07-08,102.94999694824219
2016-07-11,102.39600372314453
2016-07-12,104.30000305175781
2016-07-13,105.90699768066406
2016-07-14,105.72000122070312
2016-07-15,107.18000030517578
2016-07-18,107.18399810791016
2016-07-19,108.0
2016-07-20,107.62799835205078
2016-07-21,108.58000183105469
2016-07-22,107.41500091552734
2016-07-25,107.58999633789062
2016-07-26,107.06900024414062
2016-07-27,105.6760025024414
2016-07-28,106.54000091552734
2016-07-29,106.91000366210938
2016-08-01,105.54399871826172
2016-08-02,105.70700073242188
2016-08-03,104.7249984741211
2016-08-04,104.1520004272461
2016-08-05,103.90499877929688
2016-08-08,104.16100311279297
2016-08-09,104.0530014038086
2016-08-10,103.80999755859375
2016-08-11,103.83999633789062
2016-08-12,104.4000015258789
2016-08-15,103.90599822998047
2016-08-16,104.04000091552734
2016-08-17,104.16999816894531
2016-08-18,103.9010009765625
2016-08-19,104.8499984741211
2016-08-22,104.5
2016-08-23,104.12999725341797
2016-08-24,104.08999633789062
2016-08-25,103.94000244140625
2016-08-26,103.9729995727539
2016-08-29,104.2300033569336
2016-08-30,104.11499786376953
2016-08-31,104.62200164794922
2016-09-01,105.0199966430664
2016-09-02,105.3499984741211
2016-09-05,106.03199768066406
2016-09-06,105.5999984741211
2016-09-07,104.6510009765625
2016-09-08,104.99500274658203
2016-09-09,105.25499725341797
2016-09-12,105.05000305175781
2016-09-13,104.72000122070312
2016-09-14,104.91999816894531
2016-09-15,105.33999633789062
2016-09-16,105.00599670410156
2016-09-19,104.37999725341797
2016-09-20,103.91999816894531
2016-09-21,103.71499633789062
2016-09-22,103.14399719238281
2016-09-23,104.04199981689453
2016-09-26,104.06999969482422
2016-09-27,103.55000305175781
2016-09-28,103.5
2016-09-29,103.95999908447266
2016-09-30,104.74099731445312
2016-10-03,104.45999908447266
2016-10-04,104.52899932861328
2016-10-05,105.12000274658203
2016-10-06,106.16999816894531
2016-10-07,105.7699966430664
2016-10-10,105.3499984741211
2016-10-11,105.58000183105469
2016-10-12,104.58999633789062
2016-10-13,105.30999755859375
2016-10-14,105.1050033569336
2016-10-17,105.04000091552734
2016-10-18,105.0999984741211
2016-10-19,104.88999938964844
2016-10-20,104.48999786376953
2016-10-21,104.86000061035156
2016-10-24,104.51200103759766
2016-10-25,104.91000366210938
2016-10-26,104.7020034790039
2016-10-27,105.24800109863281
2016-10-28,105.85600280761719
2016-10-31,105.87999725341797
2016-11-01,105.95999908447266
2016-11-02,106.74600219726562
2016-11-03,106.2300033569336
2016-11-04,105.74800109863281
2016-11-07,106.91300201416016
2016-11-08,107.19999694824219
2016-11-09,107.21600341796875
2016-11-10,107.47000122070312
2016-11-11,108.22000122070312
2016-11-14,107.98999786376953
2016-11-15,108.48999786376953
2016-11-16,108.88999938964844
2016-11-17,108.66999816894531
2016-11-18,109.44999694824219
2016-11-21,109.73600006103516
2016-11-22,109.78099822998047
2016-11-23,109.79399871826172
2016-11-24,110.62999725341797
2016-11-25,111.40799713134766
2016-11-28,111.25
2016-11-29,110.31199645996094
2016-11-30,111.1510009765625
2016-12-01,112.76000213623047
2016-12-02,112.7040023803711
2016-12-05,111.91000366210938
2016-12-06,113.0469970703125
2016-12-07,112.91000366210938
2016-12-08,112.93000030517578
2016-12-09,112.30000305175781
2016-12-12,113.3489990234375
2016-12-13,113.45999908447266
2016-12-14,113.87000274658203
2016-12-15,114.66000366210938
2016-12-16,114.80000305175781
2016-12-19,114.69999694824219
2016-12-20,113.91000366210938
2016-12-21,114.55999755859375
2016-12-22,114.54000091552734
2016-12-23,114.56999969482422
2016-12-26,114.2750015258789
2016-12-27,114.11000061035156
2016-12-28,114.29900360107422
2016-12-29,113.8499984741211
2016-12-30,114.29399871826172
2017-01-02,114.63999938964844
2017-01-03,114.66000366210938
2017-01-04,114.6520004272461
2017-01-05,114.79299926757812
2017-01-06,114.1500015258789
2017-01-09,115.13099670410156
2017-01-10,114.35099792480469
2017-01-11,113.93099975585938
2017-01-12,113.58000183105469
2017-01-13,113.46600341796875
2017-01-16,113.08899688720703
2017-01-17,112.87000274658203
2017-01-18,112.53199768066406
2017-01-19,113.8499984741211
2017-01-20,114.2300033569336
2017-01-23,113.69000244140625
2017-01-24,113.05799865722656
2017-01-25,113.69999694824219
2017-01-26,113.36699676513672
2017-01-27,114.44999694824219
2017-01-30,114.93099975585938
2017-01-31,114.29000091552734
2017-02-01,113.95999908447266
2017-02-02,114.05999755859375
2017-02-03,113.6500015258789
2017-02-06,113.48999786376953
2017-02-07,112.79000091552734
2017-02-08,112.62200164794922
2017-02-09,112.47200012207031
2017-02-10,113.25599670410156
2017-02-13,113.39199829101562
2017-02-14,113.05699920654297
2017-02-15,113.56199645996094
2017-02-16,113.56700134277344
2017-02-17,113.61599731445312
2017-02-20,112.67900085449219
2017-02-21,112.89900207519531
2017-02-22,112.62200164794922
2017-02-23,112.1500015258789
2017-02-24,111.98300170898438
2017-02-27,111.16999816894531
2017-02-28,111.6719970703125
2017-03-01,112.30000305175781
2017-03-02,112.93000030517578
2017-03-03,112.83799743652344
2017-03-06,112.93900299072266
2017-03-07,112.5469970703125
2017-03-08,112.43499755859375
2017-03-09,112.76000213623047
2017-03-10,113.73699951171875
2017-03-13,113.63999938964844
2017-03-14,114.02899932861328
2017-03-15,113.56999969482422
2017-03-16,113.38999938964844
2017-03-17,113.77999877929688
2017-03-20,112.91999816894531
2017-03-21,112.68099975585938
2017-03-22,112.26399993896484
2017-03-23,112.2300033569336
2017-03-24,111.74700164794922
2017-03-27,111.87000274658203
2017-03-28,112.3550033569336
2017-03-29,112.10299682617188
2017-03-30,111.51000213623047
2017-03-31,111.72000122070312
2017-04-03,110.99600219726562
2017-04-04,110.51799774169922
2017-04-05,110.66100311279297
2017-04-06,109.94999694824219
2017-04-07,110.30000305175781
2017-04-10,110.17400360107422
2017-04-11,109.81700134277344
2017-04-12,108.80599975585938
2017-04-13,108.66300201416016
2017-04-14,108.5
2017-04-17,107.76000213623047
2017-04-18,108.64099884033203
2017-04-19,108.91400146484375
2017-04-20,109.05000305175781
2017-04-21,109.48200225830078
2017-04-24,110.75
2017-04-25,110.08200073242188
2017-04-26,111.76000213623047
2017-04-27,111.93099975585938
2017-04-28,111.83300018310547
2017-05-01,111.93000030517578
2017-05-02,112.29000091552734
2017-05-03,112.99800109863281
2017-05-04,113.41999816894531
2017-05-05,114.10900115966797
2017-05-08,113.8219985961914
2017-05-09,113.41999816894531
2017-05-10,112.9280014038086
2017-05-11,113.29000091552734
2017-05-12,112.91000366210938
2017-05-15,113.13700103759766
2017-05-16,114.11000061035156
2017-05-17,114.42400360107422
2017-05-18,113.4739990234375
2017-05-19,113.72000122070312
2017-05-22,114.37100219726562
2017-05-23,113.93599700927734
2017-05-24,114.66999816894531
2017-05-25,114.66999816894531
2017-05-26,114.79900360107422
2017-05-29,114.11000061035156
2017-05-30,113.51799774169922
2017-05-31,113.55999755859375
2017-06-01,114.43900299072266
2017-06-02,114.72200012207031
2017-06-05,114.70600128173828
2017-06-06,114.36799621582031
2017-06-07,113.76000213623047
2017-06-08,113.89399719238281
2017-06-09,113.33000183105469
2017-06-12,113.7699966430664
2017-06-13,113.41999816894531
2017-06-14,113.58599853515625
2017-06-15,112.6520004272461
2017-06-16,113.75299835205078
2017-06-19,114.0199966430664
2017-06-20,114.4000015258789
2017-06-21,114.19000244140625
2017-06-22,114.44999694824219
2017-06-23,114.50399780273438
2017-06-26,114.75
2017-06-27,115.02799987792969
2017-06-28,116.7699966430664
2017-06-29,117.08000183105469
2017-06-30,117.19000244140625
2017-07-03,117.05699920654297
2017-07-04,117.70999908447266
2017-07-05,117.1510009765625
2017-07-06,117.3499984741211
2017-07-07,117.83999633789062
2017-07-10,118.29000091552734
2017-07-12,118.08100128173828
2017-07-13,117.42400360107422
2017-07-14,117.26000213623047
2017-07-17,116.66999816894531
2017-07-18,116.89099884033203
2017-07-19,117.24400329589844
2017-07-20,117.16200256347656
2017-07-21,117.58799743652344
2017-07-24,117.427001953125
2017-07-25,117.36000061035156
2017-07-26,117.54900360107422
2017-07-27,116.79000091552734
2017-07-28,115.26599884033203
2017-07-31,114.00499725341797
2017-08-01,114.06999969482422
2017-08-02,114.37300109863281
2017-08-03,114.10199737548828
2017-08-04,113.52999877929688
2017-08-07,113.86799621582031
2017-08-08,113.75700378417969
2017-08-09,113.15299987792969
2017-08-10,114.19000244140625
2017-08-11,113.41300201416016
2017-08-14,113.44000244140625
2017-08-15,113.04000091552734
2017-08-16,113.71399688720703
2017-08-17,113.94999694824219
2017-08-18,113.62999725341797
2017-08-21,113.16999816894531
2017-08-22,113.22000122070312
2017-08-23,113.25
2017-08-24,112.83000183105469
2017-08-25,113.44999694824219
2017-08-28,114.44000244140625
2017-08-29,114.13999938964844
2017-08-30,114.86599731445312
2017-08-31,114.62999725341797
2017-09-01,114.7509994506836
2017-09-04,114.2300033569336
2017-09-05,114.51300048828125
2017-09-06,113.86599731445312
2017-09-07,114.16999816894531
2017-09-08,114.0009994506836
2017-09-11,114.22000122070312
2017-09-12,114.37999725341797
2017-09-13,114.80000305175781
2017-09-14,114.66000366210938
2017-09-15,114.30999755859375
2017-09-18,115.73999786376953
2017-09-19,115.94000244140625
2017-09-20,115.9000015258789
2017-09-21,115.84400177001953
2017-09-22,115.88700103759766
2017-09-25,115.81300354003906
2017-09-26,115.63999938964844
2017-09-27,115.91300201416016
2017-09-28,116.11000061035156
2017-09-29,115.86000061035156
2017-10-02,116.22000122070312
2017-10-03,115.72000122070312
2017-10-04,115.93800354003906
2017-10-05,115.65899658203125
2017-10-06,115.2300033569336
2017-10-09,115.08200073242188
2017-10-10,114.97799682617188
2017-10-11,115.26200103759766
2017-10-12,115.54000091552734
2017-10-13,115.11000061035156
2017-10-16,114.78900146484375
2017-10-17,115.00399780273438
2017-10-18,114.74299621582031
2017-10-19,115.16999816894531
2017-10-20,115.3949966430664
2017-10-23,115.6449966430664
2017-10-24,115.08000183105469
2017-10-25,114.95999908447266
2017-10-26,114.82099914550781
2017-10-27,114.33399963378906
2017-10-30,113.9520034790039
2017-10-31,113.58100128173828
2017-11-01,113.91000366210938
2017-11-02,113.84600067138672
2017-11-03,114.08499908447266
2017-11-06,114.0999984741211
2017-11-07,114.00800323486328
2017-11-08,113.91999816894531
2017-11-09,113.88999938964844
2017-11-10,114.04900360107422
2017-11-13,114.04000091552734
2017-11-14,113.9749984741211
2017-11-15,114.56999969482422
2017-11-17,113.74700164794922
2017-11-20,113.19400024414062
2017-11-21,113.30000305175781
2017-11-22,113.35700225830078
2017-11-23,113.30999755859375
2017-11-24,113.32099914550781
2017-11-27,113.88800048828125
2017-11-28,113.23999786376953
2017-11-29,113.41000366210938
2017-11-30,113.69000244140625
2017-12-01,114.3759994506836
2017-12-04,114.91699981689453
2017-12-05,114.23200225830078
2017-12-06,113.88500213623047
2017-12-07,113.48699951171875
2017-12-08,113.75700378417969
2017-12-11,114.33799743652344
2017-12-12,114.51300048828125
2017-12-13,114.49600219726562
2017-12-14,114.43000030517578
2017-12-15,113.63800048828125
2017-12-18,113.70999908447266
2017-12-19,114.19400024414062
2017-12-20,114.61000061035156
2017-12-21,114.7979965209961
2017-12-22,114.5999984741211
2017-12-25,114.48999786376953
2017-12-26,114.54000091552734
2017-12-27,114.36399841308594
2017-12-28,114.83000183105469
2017-12-29,115.31199645996094
2018-01-01,115.58000183105469
2018-01-02,115.66999816894531
2018-01-03,115.5199966430664
2018-01-04,115.19999694824219
2018-01-05,115.7300033569336
2018-01-08,116.02999877929688
2018-01-09,115.75
2018-01-10,114.59700012207031
2018-01-11,113.97000122070312
2018-01-12,114.052001953125
2018-01-15,114.73100280761719
2018-01-16,114.80999755859375
2018-01-17,115.0790023803711
2018-01-18,115.39099884033203
2018-01-19,115.75
2018-01-22,115.06999969482422
2018-01-23,115.33000183105469
2018-01-24,115.08999633789062
2018-01-25,115.50299835205078
2018-01-26,116.47000122070312
2018-01-29,116.34500122070312
2018-01-30,116.18299865722656
2018-01-31,116.31999969482422
2018-02-01,117.2300033569336
2018-02-02,118.13099670410156
2018-02-05,118.16000366210938
2018-02-06,117.1259994506836
2018-02-07,117.08999633789062
2018-02-08,115.80999755859375
2018-02-09,116.05000305175781
2018-02-12,115.7699966430664
2018-02-13,115.7699966430664
2018-02-14,115.19999694824219
2018-02-15,114.88999938964844
2018-02-16,115.04000091552734
2018-02-19,114.58000183105469
2018-02-20,114.79399871826172
2018-02-21,114.66000366210938
2018-02-22,114.56199645996094
2018-02-23,114.44999694824219
2018-02-26,114.25199890136719
2018-02-27,114.05799865722656
2018-02-28,114.33000183105469
2018-03-01,112.87000274658203
2018-03-02,112.74199676513672
2018-03-05,112.61599731445312
2018-03-06,113.03800201416016
2018-03-07,112.47000122070312
2018-03-08,112.53700256347656
2018-03-09,111.8239974975586
2018-03-12,112.39900207519531
2018-03-13,112.16799926757812
2018-03-14,112.8499984741211
2018-03-15,112.38500213623047
2018-03-16,111.72200012207031
2018-03-19,111.21600341796875
2018-03-20,111.44999694824219
2018-03-21,111.37000274658203
2018-03-22,111.6500015258789
2018-03-23,110.88400268554688
2018-03-26,110.69200134277344
2018-03-27,111.62899780273438
2018-03-28,111.41000366210938
2018-03-29,111.63999938964844
2018-03-30,111.31500244140625
2018-04-02,111.3499984741211
2018-04-03,110.75299835205078
2018-04-04,111.04000091552734
2018-04-05,111.20099639892578
2018-04-06,111.2509994506836
2018-04-09,111.48999786376953
2018-04-10,111.62799835205078
2018-04-11,111.98999786376953
2018-04-12,111.56800079345703
2018-04-13,111.40799713134766
2018-04-16,111.60800170898438
2018-04-17,111.55999755859375
2018-04-18,110.697998046875
2018-04-19,110.8219985961914
2018-04-20,110.56999969482422
2018-04-23,110.51000213623047
2018-04-24,111.16999816894531
2018-04-25,111.14900207519531
2018-04-26,111.28299713134766
2018-04-27,110.51000213623047
2018-04-30,110.39299774169922
2018-05-01,110.33000183105469
